episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
7351, 2257.6369081139565, 1, 1.9398028049999994, 86, 1069891,                                             1000000, 0.0, 11899.62890625
7352, 2020.8978604078293, 1, 1.7333609540000907, 80, 1069971,                                             1000000, 0.0, 6909.6650390625
7353, 1816.327657878399, 1, 2.300660011000218, 96, 1070067,                                             1000000, 0.0, 7935.85693359375
7354, 2124.699669480324, 1, 1.9024452769990603, 81, 1070148,                                             1000000, 0.0, 9790.0986328125
7355, 2049.088888168335, 1, 2.1027362900003936, 86, 1070234,                                             1000000, 0.0, 8806.640625
7356, 2253.183726668358, 1, 1.734287965000476, 82, 1070316,                                             1000000, 0.0, 6318.365234375
7357, 2138.147406041622, 1, 2.0998368030013808, 85, 1070401,                                             1000000, 0.0, 10534.3017578125
7358, 1912.6487847566605, 1, 2.1027258840003924, 89, 1070490,                                             1000000, 0.0, 7351.95361328125
7359, 2026.3632943630219, 1, 1.7317380370004685, 80, 1070570,                                             1000000, 0.0, 14508.5810546875
7360, 2234.2333307266235, 1, 2.1003351250001288, 86, 1070656,                                             1000000, 0.0, 5459.11669921875
7361, 1989.1033676862717, 1, 2.4833883000010246, 110, 1070766,                                             1000000, 0.0, 9199.3720703125
7362, 2062.6086646318436, 1, 1.9335356800002046, 93, 1070859,                                             1000000, 0.0, 14185.4599609375
7363, 1957.3227022886276, 1, 2.1002460770014295, 94, 1070953,                                             1000000, 0.0, 6815.21826171875
7364, 1996.9568041563034, 1, 1.9342681119996996, 87, 1071040,                                             1000000, 0.0, 4512.498046875
7365, 2325.8169763684273, 1, 1.8987887029998092, 80, 1071120,                                             1000000, 0.0, 6794.06787109375
7366, -2594.7405322790146, 2, 2.1024135499992553, 87, 1071207,                                             1000000, 0.0, 12070.3408203125
7367, 2226.0649259388447, 1, 1.9316046219992131, 94, 1071301,                                             1000000, 0.0, 4486.7138671875
7368, 2016.5862946510315, 1, 2.0997705930003576, 95, 1071396,                                             1000000, 0.0, 13343.560546875
7369, 2218.060201525688, 1, 1.9355879849990743, 86, 1071482,                                             1000000, 0.0, 8931.791015625
7370, 2087.2321947813034, 1, 2.3009257600006094, 100, 1071582,                                             1000000, 0.0, 11072.1650390625
7371, 1944.783637881279, 1, 2.0518490569993446, 88, 1071670,                                             1000000, 0.0, 7721.48779296875
7372, 1962.054198026657, 1, 1.7348281929989753, 83, 1071753,                                             1000000, 0.0, 6395.96533203125
7373, 2148.506370007992, 1, 1.9004932649986586, 82, 1071835,                                             1000000, 0.0, 7666.0634765625
7374, 2211.7881288528442, 1, 1.9025908969997545, 80, 1071915,                                             1000000, 0.0, 8582.107421875
7375, 1829.6173068284988, 1, 2.137026012000206, 95, 1072010,                                             1000000, 0.0, 9010.587890625
7376, 2288.1287711262703, 1, 1.8998412210003153, 85, 1072095,                                             1000000, 0.0, 8146.89990234375
7377, 1989.7976640462875, 1, 2.303609086000506, 96, 1072191,                                             1000000, 0.0, 7034.84228515625
7378, 2183.5977841615677, 1, 2.1030125149991363, 86, 1072277,                                             1000000, 0.0, 6543.3466796875
7379, 2018.2624040842056, 1, 1.9037671739988582, 83, 1072360,                                             1000000, 0.0, 8638.95703125
7380, 2070.352339744568, 1, 2.3030315640007757, 97, 1072457,                                             1000000, 0.0, 3801.69677734375
7381, 2070.095502614975, 1, 1.8380457299990667, 85, 1072542,                                             1000000, 0.0, 7665.83544921875
7382, 2289.9660769104958, 1, 1.9341637689994968, 85, 1072627,                                             1000000, 0.0, 12166.6650390625
7383, 2115.2875455617905, 1, 2.3012572990010085, 95, 1072722,                                             1000000, 0.0, 15036.9140625
7384, 2125.327700614929, 1, 1.7347994170013408, 81, 1072803,                                             1000000, 0.0, 5980.96826171875
7385, 2184.4191294908524, 1, 1.9338041530008923, 93, 1072896,                                             1000000, 0.0, 11808.6630859375
7386, 2026.3527540564537, 1, 1.8999204909996479, 75, 1072971,                                             1000000, 0.0, 7955.63330078125
7387, 2055.482223033905, 1, 1.7335438000009162, 75, 1073046,                                             1000000, 0.0, 7818.46240234375
7388, 2343.722499370575, 1, 1.900058359000468, 74, 1073120,                                             1000000, 0.0, 3953.745361328125
7389, 1944.5246884822845, 1, 1.903622322000956, 77, 1073197,                                             1000000, 0.0, 5500.4365234375
7390, 1897.724588394165, 1, 1.9349178520005808, 92, 1073289,                                             1000000, 0.0, 9932.5810546875
7391, 2216.2092628479004, 1, 1.9661422129993298, 87, 1073376,                                             1000000, 0.0, 7429.30322265625
7392, 2203.690407395363, 1, 1.7338168810001662, 74, 1073450,                                             1000000, 0.0, 15358.150390625
7393, 2084.3560748696327, 1, 1.9004722419995232, 81, 1073531,                                             1000000, 0.0, 8355.751953125
7394, 2076.1256923675537, 1, 1.9017594990000362, 83, 1073614,                                             1000000, 0.0, 7895.3193359375
7395, 2200.1575776338577, 1, 1.901929284000289, 83, 1073697,                                             1000000, 0.0, 6433.9599609375
7396, 1965.4553108215332, 1, 1.7348805039982835, 82, 1073779,                                             1000000, 0.0, 6352.603515625
7397, 2053.7227626144886, 1, 2.1001435489997675, 89, 1073868,                                             1000000, 0.0, 6571.6201171875
7398, 2165.8808900117874, 1, 1.9290083190007863, 87, 1073955,                                             1000000, 0.0, 9158.2109375
7399, 2014.3324554562569, 1, 2.1006304869988526, 86, 1074041,                                             1000000, 0.0, 6766.1455078125
7400, 2091.485316157341, 1, 2.1326185679990886, 100, 1074141,                                             1000000, 0.0, 11273.7138671875
7401, 2199.0688355863094, 1, 1.9207335190003505, 87, 1074228,                                             1000000, 0.0, 6308.0712890625
7402, 2023.5072984695435, 1, 1.9038167620001332, 79, 1074307,                                             1000000, 0.0, 11177.791015625
7403, 1828.6424976587296, 1, 2.103550018000533, 89, 1074396,                                             1000000, 0.0, 7672.07177734375
7404, 2038.5163587331772, 1, 1.9364487160000863, 90, 1074486,                                             1000000, 0.0, 7359.41064453125
7405, 2228.5068948864937, 1, 1.8993645500013372, 82, 1074568,                                             1000000, 0.0, 3819.458740234375
7406, 2240.871260046959, 1, 1.5354121590007708, 75, 1074643,                                             1000000, 0.0, 10129.0771484375
7407, 2057.458955258131, 1, 1.8999821620000148, 79, 1074722,                                             1000000, 0.0, 7160.6171875
7408, 2093.9716444015503, 1, 1.9334843459982949, 88, 1074810,                                             1000000, 0.0, 6885.79638671875
7409, 2341.5200688242912, 1, 1.9010780509997858, 78, 1074888,                                             1000000, 0.0, 13471.279296875
7410, 2242.5981603860855, 1, 1.9033603449988732, 80, 1074968,                                             1000000, 0.0, 7183.71875
7411, 1994.026439666748, 1, 2.1227182679995167, 98, 1075066,                                             1000000, 0.0, 7387.3369140625
7412, 2305.4871559739113, 1, 1.9007219269988127, 81, 1075147,                                             1000000, 0.0, 8767.7578125
7413, 2121.820356488228, 1, 1.9351414159991691, 90, 1075237,                                             1000000, 0.0, 9104.2705078125
7414, 1980.0693722963333, 1, 1.9000727469992853, 85, 1075322,                                             1000000, 0.0, 7428.31787109375
7415, 2213.9155275821686, 1, 2.1028446839991375, 92, 1075414,                                             1000000, 0.0, 6293.50537109375
7416, 2215.2343435287476, 1, 1.9367813040007604, 88, 1075502,                                             1000000, 0.0, 8025.46923828125
7417, 2220.8123074769974, 1, 2.100797896999211, 88, 1075590,                                             1000000, 0.0, 4915.837890625
7418, 2204.6782352924347, 1, 2.103375134000089, 86, 1075676,                                             1000000, 0.0, 12285.646484375
7419, 1971.0930598974228, 1, 2.1354862070002127, 100, 1075776,                                             1000000, 0.0, 5735.41357421875
7420, 2283.5067563056946, 1, 2.0995389969993994, 86, 1075862,                                             1000000, 0.0, 8763.2236328125
7421, 2092.1309616565704, 1, 2.0458502660003433, 98, 1075960,                                             1000000, 0.0, 8862.9130859375
7422, 2228.789936006069, 1, 1.8995642980007688, 77, 1076037,                                             1000000, 0.0, 4242.4326171875
7423, 2078.6877034902573, 1, 2.503131000999929, 110, 1076147,                                             1000000, 0.0, 8225.03125
7424, 2035.4882831573486, 1, 2.103405654999733, 85, 1076232,                                             1000000, 0.0, 12722.7587890625
