episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
9299, 1623.4081790447235, 1, 3.5047696180008643, 155, 1269439,                                             1000000, 0.0, 5455.91162109375
9300, 1704.976755976677, 1, 2.9410079949993815, 134, 1269573,                                             1000000, 0.0, 7542.64111328125
9301, 2123.385003864765, 1, 2.498349387999042, 108, 1269681,                                             1000000, 0.0, 4941.5029296875
9302, 1416.1955564022064, 1, 3.102661643999454, 131, 1269812,                                             1000000, 0.0, 7222.8173828125
9303, 1996.6957216262817, 1, 3.134828664999077, 144, 1269956,                                             1000000, 0.0, 9176.228515625
9304, 907.1290107965469, 1, 4.301271387001179, 191, 1270147,                                             1000000, 0.0, 6024.3212890625
9305, 1892.5868525505066, 1, 2.9039594450005097, 125, 1270272,                                             1000000, 0.0, 8240.3193359375
9306, 1633.5761822462082, 1, 2.904864385996916, 124, 1270396,                                             1000000, 0.0, 6618.58740234375
9307, 1692.180018901825, 1, 2.703754106998531, 113, 1270509,                                             1000000, 0.0, 13656.115234375
9308, 1681.0979942679405, 1, 3.5372491810012434, 160, 1270669,                                             1000000, 0.0, 8467.0546875
9309, 2128.5589048862457, 1, 2.5020575739981723, 105, 1270774,                                             1000000, 0.0, 6849.48193359375
9310, 1945.1014530658722, 1, 2.3037072379993333, 96, 1270870,                                             1000000, 0.0, 5930.96240234375
9311, 1721.898713350296, 1, 2.608493648000149, 116, 1270986,                                             1000000, 0.0, 12219.16796875
9312, 1695.3544970154762, 1, 2.9032402820012067, 122, 1271108,                                             1000000, 0.0, 7768.5810546875
9313, 1776.0978422164917, 1, 2.705599049997545, 115, 1271223,                                             1000000, 0.0, 6721.23828125
9314, 1609.9684262275696, 1, 2.7059681649989216, 121, 1271344,                                             1000000, 0.0, 7308.08056640625
9315, -2893.528301358223, 2, 2.3426055519994406, 110, 1271454,                                             1000000, 0.0, 10468.890625
9316, 1791.8521570563316, 1, 2.305520752997836, 98, 1271552,                                             1000000, 0.0, 6154.73583984375
9317, 1478.6519986391068, 1, 3.1047483109978202, 131, 1271683,                                             1000000, 0.0, 7869.9140625
9318, -2772.715626478195, 2, 2.704783507000684, 113, 1271796,                                             1000000, 0.0, 6764.45263671875
9319, 1721.8741612434387, 1, 2.7053272960001777, 115, 1271911,                                             1000000, 0.0, 9972.2529296875
9320, 860.9246312379837, 1, 3.943772350998188, 184, 1272095,                                             1000000, 0.0, 9242.072265625
9321, 2163.2831779122353, 1, 2.3311936620011693, 94, 1272189,                                             1000000, 0.0, 5415.21630859375
9322, 1536.4977791309357, 1, 3.705932140001096, 161, 1272350,                                             1000000, 0.0, 10033.150390625
9323, 1807.084778547287, 1, 2.3051343170009204, 95, 1272445,                                             1000000, 0.0, 9876.1318359375
9324, 1529.6119712591171, 1, 2.7052059100024053, 123, 1272568,                                             1000000, 0.0, 12374.2958984375
9325, 2017.9878060817719, 1, 2.1425440880011593, 97, 1272665,                                             1000000, 0.0, 7836.56884765625
9326, 1660.825065612793, 1, 2.5016828029984026, 106, 1272771,                                             1000000, 0.0, 7634.3798828125
9327, 1614.5246167182922, 1, 2.3392582390006282, 110, 1272881,                                             1000000, 0.0, 5523.26318359375
9328, 1611.4327101707458, 1, 2.903114636999817, 120, 1273001,                                             1000000, 0.0, 8922.306640625
9329, 1812.5658297538757, 1, 2.7056003769976087, 115, 1273116,                                             1000000, 0.0, 5840.1396484375
9330, 1810.3150366544724, 1, 2.5404384300018137, 115, 1273231,                                             1000000, 0.0, 9680.294921875
9331, 1921.5606409311295, 1, 2.6114255409993348, 116, 1273347,                                             1000000, 0.0, 7060.92041015625
9332, 1639.4968781471252, 1, 2.5426205010007834, 119, 1273466,                                             1000000, 0.0, 10149.02734375
9333, 1560.4556953310966, 1, 2.50186487999963, 112, 1273578,                                             1000000, 0.0, 9363.275390625
9334, 1734.0403109788895, 1, 2.3409264820002136, 104, 1273682,                                             1000000, 0.0, 9320.548828125
9335, 1689.3418971896172, 1, 3.1046858730005624, 132, 1273814,                                             1000000, 0.0, 10432.26953125
9336, 1621.79563498497, 1, 2.704619239000749, 120, 1273934,                                             1000000, 0.0, 8346.6669921875
9337, 1824.592570066452, 1, 2.541785470999457, 118, 1274052,                                             1000000, 0.0, 10043.990234375
9338, 1901.7486374676228, 1, 3.1030810449992714, 133, 1274185,                                             1000000, 0.0, 4299.65869140625
9339, 1400.1425983905792, 1, 2.7416522140010784, 129, 1274314,                                             1000000, 0.0, 7866.37646484375
9340, 1138.1312398910522, 1, 3.7030288109999674, 165, 1274479,                                             1000000, 0.0, 7786.13720703125
9341, 1595.0648386478424, 1, 2.355373491998762, 103, 1274582,                                             1000000, 0.0, 4243.16162109375
9342, 1459.6527850925922, 1, 3.3035687539995706, 149, 1274731,                                             1000000, 0.0, 9857.580078125
9343, 1518.9501544237137, 1, 2.542271570000594, 114, 1274845,                                             1000000, 0.0, 14629.27734375
9344, 1516.451958656311, 1, 2.702473414999986, 117, 1274962,                                             1000000, 0.0, 10563.462890625
9345, 1519.2987691164017, 1, 2.5431037369999103, 118, 1275080,                                             1000000, 0.0, 8483.9921875
9346, -4567.122426867485, 2, 5.904685348999919, 268, 1275348,                                             1000000, 0.0, 8377.740234375
9347, 1603.8924976587296, 1, 2.541005266997672, 115, 1275463,                                             1000000, 0.0, 5411.0498046875
9348, 1902.6278870105743, 1, 2.7021726060011133, 112, 1275575,                                             1000000, 0.0, 6956.0283203125
9349, 1628.4565994739532, 1, 2.3378632860003563, 103, 1275678,                                             1000000, 0.0, 9901.0732421875
9350, 1427.2265909910202, 1, 3.302447371999733, 142, 1275820,                                             1000000, 0.0, 7074.1591796875
9351, 1481.1719011068344, 1, 2.384527252997941, 114, 1275934,                                             1000000, 0.0, 8832.8046875
9352, 1262.533769249916, 1, 3.503293579000456, 150, 1276084,                                             1000000, 0.0, 7837.71728515625
9353, 1702.7150375843048, 1, 2.1407550879994233, 95, 1276179,                                             1000000, 0.0, 11351.234375
9354, 1908.6918934583664, 1, 2.5015722429998277, 107, 1276286,                                             1000000, 0.0, 10679.3525390625
9355, 1511.7520399093628, 1, 2.5421754679991864, 112, 1276398,                                             1000000, 0.0, 6226.64208984375
9356, 1498.5718135237694, 1, 2.902323256999807, 122, 1276520,                                             1000000, 0.0, 9883.41015625
9357, 1829.2252690792084, 1, 2.7051743420015555, 114, 1276634,                                             1000000, 0.0, 7426.46923828125
9358, 1809.520345211029, 1, 2.137848895999923, 99, 1276733,                                             1000000, 0.0, 4355.67626953125
9359, -3308.180852353573, 2, 3.9031916839994665, 170, 1276903,                                             1000000, 0.0, 7184.85302734375
9360, 2122.829640984535, 1, 2.1420381540010567, 101, 1277004,                                             1000000, 0.0, 11271.2578125
9361, 1579.0192141532898, 1, 2.6432137390002026, 115, 1277119,                                             1000000, 0.0, 6201.89892578125
9362, 1680.376333117485, 1, 2.5396137360003195, 118, 1277237,                                             1000000, 0.0, 10795.9833984375
9363, 1753.2456980347633, 1, 2.7037180679981248, 118, 1277355,                                             1000000, 0.0, 2779.2080078125
9364, 1782.8165729045868, 1, 2.344892875000369, 106, 1277461,                                             1000000, 0.0, 6600.2958984375
9365, 1811.3959265351295, 1, 2.302550306001649, 98, 1277559,                                             1000000, 0.0, 5276.29931640625
9366, 1762.2974528074265, 1, 2.1416938330003177, 99, 1277658,                                             1000000, 0.0, 6995.76708984375
9367, 1999.509928315878, 1, 2.7017852630015113, 113, 1277771,                                             1000000, 0.0, 10143.375
9368, 1501.76131772995, 1, 2.5399353579996387, 117, 1277888,                                             1000000, 0.0, 7165.625
9369, 1872.5502861738205, 1, 2.5024097169989545, 112, 1278000,                                             1000000, 0.0, 10019.193359375
9370, 1886.0241521596909, 1, 1.9431371829996351, 92, 1278092,                                             1000000, 0.0, 5826.4150390625
9371, 1663.2000305056572, 1, 2.722313408001355, 120, 1278212,                                             1000000, 0.0, 10910.9130859375
