episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
11942, -2360.2397204637527, 1, 6.3306977650008776, 369, 1867861,                                             1000000, 0.0, 7879.91455078125
11943, -2485.377315878868, 1, 7.103651564999382, 398, 1868259,                                             1000000, 0.0, 8163.68017578125
11944, -786.7240929603577, 1, 5.9039010950000375, 327, 1868586,                                             1000000, 0.0, 4886.21435546875
11945, -520.685765504837, 1, 5.528487608000432, 310, 1868896,                                             1000000, 0.0, 6033.1259765625
11946, 32.522933691740036, 1, 6.72891924599935, 372, 1869268,                                             1000000, 0.0, 8245.3642578125
11947, -0.5844575762748718, 1, 5.902368831999411, 325, 1869593,                                             1000000, 0.0, 5899.0302734375
11948, -1136.3189049959183, 1, 7.103755837999415, 399, 1869992,                                             1000000, 0.0, 5647.6611328125
11949, 379.9040724039078, 1, 6.103101616999993, 334, 1870326,                                             1000000, 0.0, 7915.31591796875
11950, 471.61925333738327, 1, 5.526686874000006, 311, 1870637,                                             1000000, 0.0, 9186.6279296875
11951, -373.7739353477955, 1, 6.05742884600113, 342, 1870979,                                             1000000, 0.0, 6275.9443359375
11952, 321.68265840411186, 1, 5.928211947000818, 331, 1871310,                                             1000000, 0.0, 6687.26416015625
11953, -1053.0045766234398, 1, 6.103188360000786, 332, 1871642,                                             1000000, 0.0, 7788.79296875
11954, -1851.4827246665955, 1, 7.304665391999151, 405, 1872047,                                             1000000, 0.0, 5662.12890625
11955, -425.1496856212616, 1, 6.10354043299958, 333, 1872380,                                             1000000, 0.0, 5805.58349609375
11956, -411.95745170116425, 1, 6.305759802000466, 347, 1872727,                                             1000000, 0.0, 8146.27685546875
11957, -215.9857920408249, 1, 5.903498176001449, 320, 1873047,                                             1000000, 0.0, 7537.20068359375
11958, -4728.221730828285, 2, 6.33027494199996, 364, 1873411,                                             1000000, 0.0, 7685.513671875
11959, -370.0472855269909, 1, 6.502052108000498, 367, 1873778,                                             1000000, 0.0, 7867.65185546875
11960, 27.79172933101654, 1, 5.703369873999691, 316, 1874094,                                             1000000, 0.0, 6773.4296875
11961, -1539.6798385381699, 1, 6.338235803001226, 349, 1874443,                                             1000000, 0.0, 9641.8759765625
11962, -5126.025460124016, 2, 5.90445780400114, 325, 1874768,                                             1000000, 0.0, 6351.90087890625
11963, -5904.866297841072, 2, 6.504858354999669, 358, 1875126,                                             1000000, 0.0, 6944.4296875
11964, -4964.573337376118, 2, 6.528382927999701, 373, 1875499,                                             1000000, 0.0, 7698.1005859375
11965, -750.2776929736137, 1, 5.700179774999924, 311, 1875810,                                             1000000, 0.0, 8357.63671875
11966, -5937.775727510452, 2, 6.330947869000738, 366, 1876176,                                             1000000, 0.0, 6888.2158203125
11967, -107.34531915187836, 1, 5.927341926000736, 327, 1876503,                                             1000000, 0.0, 7846.9921875
11968, -181.23622891306877, 1, 6.500888471000508, 354, 1876857,                                             1000000, 0.0, 8035.01123046875
11969, -368.26990497112274, 1, 5.729011913999784, 318, 1877175,                                             1000000, 0.0, 5896.7939453125
11970, -894.6530349254608, 1, 6.502717490999203, 350, 1877525,                                             1000000, 0.0, 6146.154296875
11971, -1086.0297765731812, 1, 6.139928209999198, 330, 1877855,                                             1000000, 0.0, 7156.4150390625
11972, -681.5562424659729, 1, 6.929793110999526, 392, 1878247,                                             1000000, 0.0, 8830.1591796875
11973, -3539.1970262527466, 2, 3.1000205720010854, 167, 1878414,                                             1000000, 0.0, 10242.40234375
11974, -1651.1275851726532, 1, 6.503108185999736, 359, 1878773,                                             1000000, 0.0, 5876.453125
11975, -5645.431945204735, 2, 6.905131301999063, 375, 1879148,                                             1000000, 0.0, 6555.69482421875
11976, -962.7355719804764, 1, 5.904592737999337, 320, 1879468,                                             1000000, 0.0, 7736.4189453125
11977, -756.3611520826817, 1, 6.927921766999134, 396, 1879864,                                             1000000, 0.0, 8116.0107421875
11978, -1358.9368530213833, 1, 7.101739990999704, 397, 1880261,                                             1000000, 0.0, 7756.1513671875
11979, -1654.3016641139984, 1, 6.504342222999185, 364, 1880625,                                             1000000, 0.0, 6000.91748046875
11980, -6081.880445063114, 2, 6.527992721001283, 361, 1880986,                                             1000000, 0.0, 6646.03662109375
11981, -252.5670804977417, 1, 6.429063535999376, 353, 1881339,                                             1000000, 0.0, 8242.3056640625
11982, -1943.1368278265, 1, 6.130576517000009, 354, 1881693,                                             1000000, 0.0, 6373.04931640625
11983, -312.3860394358635, 1, 6.103131369000039, 330, 1882023,                                             1000000, 0.0, 7840.37109375
11984, -1970.8293011188507, 1, 6.531082945999515, 369, 1882392,                                             1000000, 0.0, 5834.203125
11985, -6303.273527920246, 2, 6.501322468000581, 358, 1882750,                                             1000000, 0.0, 10478.2080078125
11986, -4683.306267023087, 2, 3.528692568999759, 193, 1882943,                                             1000000, 0.0, 8577.8603515625
11987, -5066.088715553284, 2, 5.1291844160004985, 291, 1883234,                                             1000000, 0.0, 7560.5859375
11988, -4595.358900129795, 2, 4.900576187999832, 261, 1883495,                                             1000000, 0.0, 7120.86328125
11989, -1490.93169349432, 1, 5.328732960000707, 304, 1883799,                                             1000000, 0.0, 7580.53125
11990, -2445.158396601677, 1, 6.5028703740008496, 357, 1884156,                                             1000000, 0.0, 5336.17431640625
11991, -3590.0411524772644, 2, 2.842618828000923, 147, 1884303,                                             1000000, 0.0, 6741.1474609375
11992, -959.3398479223251, 1, 6.103911713000343, 336, 1884639,                                             1000000, 0.0, 6383.8349609375
11993, -1523.895722746849, 1, 5.725138062000042, 324, 1884963,                                             1000000, 0.0, 7026.8974609375
11994, -3515.326244354248, 2, 2.9271788070000184, 153, 1885116,                                             1000000, 0.0, 8115.8212890625
11995, -3593.417478442192, 2, 2.700217382000119, 142, 1885258,                                             1000000, 0.0, 8217.9638671875
11996, -773.4855167865753, 1, 5.531217937999827, 315, 1885573,                                             1000000, 0.0, 7072.525390625
11997, -5633.839426338673, 2, 5.503080795999267, 302, 1885875,                                             1000000, 0.0, 6542.7509765625
11998, -5570.436008572578, 2, 5.704171380000844, 313, 1886188,                                             1000000, 0.0, 9997.333984375
11999, -1678.8913724422455, 1, 6.1047904639999615, 333, 1886521,                                             1000000, 0.0, 6075.716796875
12000, -2413.568173766136, 1, 6.1295452319991455, 346, 1886867,                                             1000000, 0.0, 9041.8818359375
12001, -859.9763556718826, 1, 6.12182979499994, 341, 1887208,                                             1000000, 0.0, 7521.75390625
12002, -2376.541184782982, 1, 5.9311582280006405, 337, 1887545,                                             1000000, 0.0, 8705.8193359375
12003, -1521.7378902435303, 1, 6.101261211999372, 334, 1887879,                                             1000000, 0.0, 7299.65966796875
12004, -224.3941375017166, 1, 6.305747021999196, 339, 1888218,                                             1000000, 0.0, 9047.6435546875
12005, -4943.043365478516, 2, 5.729807203000746, 314, 1888532,                                             1000000, 0.0, 7030.9189453125
12006, -775.3207311630249, 1, 6.302575779000108, 341, 1888873,                                             1000000, 0.0, 8007.6328125
12007, -5353.686948060989, 2, 5.903180465000332, 322, 1889195,                                             1000000, 0.0, 8868.0244140625
12008, -1168.725124001503, 1, 6.331412806999651, 355, 1889550,                                             1000000, 0.0, 5556.48095703125
