episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
14658, -4981.629175901413, 2, 3.5021889899999223, 189, 1389242,                                             1000000, 0.0, 3242.602783203125
14659, -1539.6257509589195, 1, 4.316223039999954, 249, 1389491,                                             1000000, 0.0, 3254.0322265625
14660, -4813.149385213852, 2, 3.4996839970000337, 189, 1389680,                                             1000000, 0.0, 2938.683837890625
14661, -3602.451214313507, 2, 2.166538224000078, 116, 1389796,                                             1000000, 0.0, 2244.678955078125
14662, -3941.6566078662872, 2, 2.5026325920000545, 121, 1389917,                                             1000000, 0.0, 3365.296630859375
14663, -2780.176595687866, 2, 1.1195121580000205, 55, 1389972,                                             1000000, 0.0, 4077.540283203125
14664, -3191.48001909256, 2, 1.8998513359999833, 85, 1390057,                                             1000000, 0.0, 3609.390869140625
14665, -3559.5284101963043, 2, 3.1232595879999963, 145, 1390202,                                             1000000, 0.0, 2771.838623046875
14666, -4498.044113993645, 2, 4.1003720620000195, 188, 1390390,                                             1000000, 0.0, 4278.1005859375
14667, -3753.425491333008, 2, 2.714953391999984, 151, 1390541,                                             1000000, 0.0, 3616.841552734375
14668, -4785.395298600197, 2, 4.100691521000044, 226, 1390767,                                             1000000, 0.0, 2950.95654296875
14669, -2788.8022108078003, 2, 1.3151011989999688, 75, 1390842,                                             1000000, 0.0, 3267.875732421875
14670, -5361.704665660858, 2, 3.714532869999971, 216, 1391058,                                             1000000, 0.0, 3623.3896484375
14671, -2647.3278484344482, 2, 1.4602986710000323, 73, 1391131,                                             1000000, 0.0, 3144.44482421875
14672, -2525.488784313202, 2, 1.115036279999913, 57, 1391188,                                             1000000, 0.0, 4951.02490234375
14673, -4114.687511444092, 2, 2.0981399939998937, 110, 1391298,                                             1000000, 0.0, 4543.146484375
14674, -4001.9101729393005, 2, 2.701153536999982, 141, 1391439,                                             1000000, 0.0, 3536.057861328125
14675, -4003.370532155037, 2, 2.1158448999999564, 122, 1391561,                                             1000000, 0.0, 3489.3466796875
14676, -3503.097259283066, 2, 1.6991970640001455, 86, 1391647,                                             1000000, 0.0, 3429.334228515625
14677, -3312.914563179016, 2, 2.3152577650000694, 131, 1391778,                                             1000000, 0.0, 3079.479248046875
14678, -2930.3116784095764, 2, 1.2990875549999146, 54, 1391832,                                             1000000, 0.0, 4172.51220703125
14679, -6117.107820272446, 2, 4.117936548999978, 241, 1392073,                                             1000000, 0.0, 2909.274169921875
14680, -4679.482928752899, 2, 2.8994575419999364, 156, 1392229,                                             1000000, 0.0, 3741.860595703125
14681, -2394.9460773468018, 2, 1.2097507129999485, 51, 1392280,                                             1000000, 0.0, 4327.09716796875
14682, -3350.5579073429108, 2, 1.3151703179999004, 66, 1392346,                                             1000000, 0.0, 3275.83203125
14683, -5039.0127171278, 2, 3.2988194280001153, 176, 1392522,                                             1000000, 0.0, 3037.86083984375
14684, -5142.540551543236, 2, 3.116201340999851, 183, 1392705,                                             1000000, 0.0, 3150.174072265625
14685, -5268.191426277161, 2, 4.101254381999979, 231, 1392936,                                             1000000, 0.0, 3062.407470703125
14686, -2572.032432079315, 2, 1.1157248319998416, 57, 1392993,                                             1000000, 0.0, 3121.49365234375
14687, -2832.005511045456, 2, 1.2985455489999822, 57, 1393050,                                             1000000, 0.0, 3164.279541015625
14688, -4635.230910539627, 2, 3.1153072140000404, 180, 1393230,                                             1000000, 0.0, 4143.232421875
14689, -5306.483344256878, 2, 3.900015091000114, 219, 1393449,                                             1000000, 0.0, 3759.369873046875
14690, -2563.9305186271667, 2, 1.3005813479999233, 59, 1393508,                                             1000000, 0.0, 4309.02001953125
14691, -4965.837366104126, 2, 2.7133133909999287, 159, 1393667,                                             1000000, 0.0, 2994.232666015625
14692, -5397.234884142876, 2, 4.100403927000116, 222, 1393889,                                             1000000, 0.0, 3532.40771484375
14693, -6168.78688955307, 2, 4.115943741000137, 240, 1394129,                                             1000000, 0.0, 3147.994384765625
14694, -2462.688539981842, 2, 1.2990545440000005, 56, 1394185,                                             1000000, 0.0, 4269.99365234375
14695, -2610.836836338043, 2, 1.3143014489999132, 68, 1394253,                                             1000000, 0.0, 3555.96435546875
14696, -4153.069114208221, 2, 2.498970494999867, 127, 1394380,                                             1000000, 0.0, 3024.40673828125
14697, -1663.8757141828537, 1, 4.514945700999988, 264, 1394644,                                             1000000, 0.0, 3221.623046875
14698, -3695.0728068351746, 2, 2.699472243999935, 140, 1394784,                                             1000000, 0.0, 3450.536865234375
14699, -3322.463654279709, 2, 1.3173130580000816, 76, 1394860,                                             1000000, 0.0, 3237.287109375
14700, -3360.151640892029, 2, 2.6989019630000257, 140, 1395000,                                             1000000, 0.0, 2953.286376953125
14701, -3886.7121205329895, 2, 1.885418431000062, 103, 1395103,                                             1000000, 0.0, 2434.54150390625
14702, -3301.842709541321, 2, 1.8981395169998905, 95, 1395198,                                             1000000, 0.0, 2674.58349609375
14703, -4560.922859549522, 2, 2.7152126140001656, 153, 1395351,                                             1000000, 0.0, 3032.152099609375
14704, -3396.294198036194, 2, 2.0990403940002125, 109, 1395460,                                             1000000, 0.0, 2730.0341796875
14705, -3343.8175718784332, 2, 1.3146689669999887, 70, 1395530,                                             1000000, 0.0, 4800.7880859375
14706, -3999.7357914447784, 2, 2.0993889070000478, 111, 1395641,                                             1000000, 0.0, 3516.7421875
14707, -4454.468297958374, 2, 2.7164436330001536, 156, 1395797,                                             1000000, 0.0, 3693.11376953125
14708, -2806.7649540901184, 2, 1.4990918030000557, 77, 1395874,                                             1000000, 0.0, 3527.9208984375
14709, -2814.1359853744507, 2, 1.3007412980000481, 57, 1395931,                                             1000000, 0.0, 4994.91064453125
14710, -3120.966166496277, 2, 1.1111560869999266, 58, 1395989,                                             1000000, 0.0, 3634.341552734375
14711, -2844.0342173576355, 2, 1.1441355150000163, 50, 1396039,                                             1000000, 0.0, 2809.763427734375
14712, -2644.371439933777, 2, 0.5143143349998809, 30, 1396069,                                             1000000, 0.0, 2944.450439453125
14713, -3531.1753437519073, 2, 1.6993953109999893, 88, 1396157,                                             1000000, 0.0, 1995.2366943359375
14714, -3820.4053132534027, 2, 2.515183653999884, 138, 1396295,                                             1000000, 0.0, 3424.24462890625
14715, -4071.6890898942947, 2, 2.499099380999951, 125, 1396420,                                             1000000, 0.0, 3819.966796875
14716, -636.5769462585449, 5, 0.5147399229999792, 30, 1396450,                                             1000000, 0.0, 2632.607177734375
14717, -2574.8178782463074, 2, 1.299469421999902, 59, 1396509,                                             1000000, 0.0, 3385.19287109375
14718, -4317.125927209854, 2, 2.7011724689998573, 136, 1396645,                                             1000000, 0.0, 2735.04638671875
14719, -2651.772442340851, 2, 0.9008161100000507, 33, 1396678,                                             1000000, 0.0, 2516.366943359375
14720, -2667.0112369060516, 2, 1.1161412689998542, 63, 1396741,                                             1000000, 0.0, 2775.444580078125
14721, -3190.296777009964, 2, 1.3974265940000805, 59, 1396800,                                             1000000, 0.0, 3614.33251953125
14722, -2617.2837524414062, 2, 0.9006686239999908, 30, 1396830,                                             1000000, 0.0, 4664.91943359375
14723, -1032.502467751503, 1, 4.721223782999914, 259, 1397089,                                             1000000, 0.0, 3659.21337890625
14724, -3146.8191378116608, 2, 2.0999618719999944, 105, 1397194,                                             1000000, 0.0, 3706.921142578125
14725, -3500.6921525001526, 2, 1.5212139319999096, 84, 1397278,                                             1000000, 0.0, 3961.58447265625
