episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
7635, 2335.785710155964, 1, 1.1004046919997563, 48, 673987,                                             825247, 0.0, 42455.36328125
7636, 2303.2249739170074, 1, 1.1027074920002633, 47, 674034,                                             825294, 0.0, 52666.8828125
7637, -2793.0967465639114, 2, 1.3226838030004728, 64, 674098,                                             825358, 0.0, 53782.49609375
7638, -2204.1163895726204, 2, 0.9008322979998411, 38, 674136,                                             825396, 0.0, 36705.83203125
7639, 1851.9603675603867, 1, 1.3244865159995243, 72, 674208,                                             825468, 0.0, 44527.875
7640, -2367.6351376771927, 2, 1.3001721509999697, 60, 674268,                                             825528, 0.0, 48894.7734375
7641, -2367.9804376363754, 2, 1.1052486589996988, 54, 674322,                                             825582, 0.0, 46567.890625
7642, 2201.1522243618965, 1, 1.5005181469996387, 61, 674383,                                             825643, 0.0, 45969.2421875
7643, 2295.7168740034103, 1, 1.1019793059995209, 48, 674431,                                             825691, 0.0, 39476.2890625
7644, 2035.2249821424484, 1, 1.321947180999814, 62, 674493,                                             825753, 0.0, 51220.76171875
7645, 1855.0778011083603, 1, 1.3011862830007885, 59, 674552,                                             825812, 0.0, 45973.640625
7646, 2206.212420463562, 1, 1.124502829999983, 52, 674604,                                             825864, 0.0, 44084.05859375
7647, 2333.539037525654, 1, 1.1003022189997864, 48, 674652,                                             825912, 0.0, 51953.03515625
7648, -2297.3351299762726, 2, 0.9237295539996921, 45, 674697,                                             825957, 0.0, 45650.640625
7649, 2395.7248759269714, 1, 1.1218956389993764, 52, 674749,                                             826009, 0.0, 46331.2578125
7650, 2218.712046146393, 1, 1.1007888829999501, 45, 674794,                                             826054, 0.0, 35082.78515625
7651, -2294.7020567655563, 2, 1.1613763559998915, 48, 674842,                                             826102, 0.0, 35014.953125
7652, -2305.5537090301514, 2, 0.9231428829998549, 43, 674885,                                             826145, 0.0, 47095.640625
7653, 2315.5916925668716, 1, 1.1001403749996825, 46, 674931,                                             826191, 0.0, 39013.2734375
7654, 2339.41108417511, 1, 1.1210722939995321, 50, 674981,                                             826241, 0.0, 41054.82421875
7655, 2112.1597249507904, 1, 1.5017242080002688, 65, 675046,                                             826306, 0.0, 52115.31640625
7656, 2193.3700798749924, 1, 1.1019464440005322, 45, 675091,                                             826351, 0.0, 46770.9296875
7657, 2204.412994623184, 1, 1.1023583069991219, 50, 675141,                                             826401, 0.0, 39942.81640625
7658, -3375.3700720071793, 2, 3.902837196999826, 200, 675341,                                             826601, 0.0, 45182.4609375
7659, -2338.418727040291, 2, 1.1227064510003402, 54, 675395,                                             826655, 0.0, 43175.15234375
7660, 2375.2037284970284, 1, 1.1006310559996564, 47, 675442,                                             826702, 0.0, 41672.578125
7661, -2410.0649729967117, 2, 1.4392162120002467, 68, 675510,                                             826770, 0.0, 38864.34375
7662, 2362.661081671715, 1, 1.1002486590004992, 46, 675556,                                             826816, 0.0, 47907.9765625
7663, -2268.0464411973953, 2, 0.9206765859998995, 47, 675603,                                             826863, 0.0, 42220.02734375
7664, 2264.9481679797173, 1, 1.1011089029998402, 50, 675653,                                             826913, 0.0, 41336.05859375
7665, -2563.582775115967, 2, 1.3026558009996734, 55, 675708,                                             826968, 0.0, 46910.55859375
7666, 2333.8357821702957, 1, 1.1308525620006549, 50, 675758,                                             827018, 0.0, 51081.00390625
7667, 2380.0472269654274, 1, 1.1002027019994784, 46, 675804,                                             827064, 0.0, 51197.23828125
7668, -2292.9852950572968, 2, 1.131094917000155, 51, 675855,                                             827115, 0.0, 45146.37890625
7669, -2198.1434819102287, 2, 1.1002394019997155, 39, 675894,                                             827154, 0.0, 49182.953125
7670, 2237.5188792943954, 1, 1.302634831999967, 60, 675954,                                             827214, 0.0, 43085.19921875
7671, 2105.5360300540924, 1, 1.2585028789999342, 59, 676013,                                             827273, 0.0, 42099.4140625
7672, -2535.191320538521, 2, 1.5004427450003277, 64, 676077,                                             827337, 0.0, 47415.2109375
7673, 2242.1985216140747, 1, 1.1240261970006031, 54, 676131,                                             827391, 0.0, 49384.78125
7674, 2386.209364414215, 1, 1.3003278930000306, 50, 676181,                                             827441, 0.0, 45963.57421875
7675, 2210.0624154806137, 1, 1.1234606859998166, 52, 676233,                                             827493, 0.0, 49669.6640625
7676, 2310.485952973366, 1, 1.100281148999784, 48, 676281,                                             827541, 0.0, 34058.71484375
7677, -2231.718037247658, 2, 0.9293310329994711, 40, 676321,                                             827581, 0.0, 40829.9609375
7678, 2234.3681938052177, 1, 1.2999972630004777, 48, 676369,                                             827629, 0.0, 52231.5
7679, -2255.771337032318, 2, 1.102182485999947, 41, 676410,                                             827670, 0.0, 40473.0
7680, -2179.977021217346, 2, 0.7193257959997936, 38, 676448,                                             827708, 0.0, 35192.84375
7681, -2250.0316702723503, 2, 1.1795664410001336, 47, 676495,                                             827755, 0.0, 40697.8984375
7682, -2874.5862259864807, 2, 1.7023646070001632, 74, 676569,                                             827829, 0.0, 49311.98828125
7683, 2292.125284552574, 1, 0.9406574509994243, 48, 676617,                                             827877, 0.0, 42690.9765625
7684, -2450.178790271282, 2, 1.2997007569993002, 61, 676678,                                             827938, 0.0, 42271.43359375
7685, -2596.765855073929, 2, 1.1215965879991927, 57, 676735,                                             827995, 0.0, 42803.0859375
7686, -2741.366435408592, 2, 1.7014783340000577, 75, 676810,                                             828070, 0.0, 37154.92578125
7687, 2170.8288066387177, 1, 1.1255777970000054, 49, 676859,                                             828119, 0.0, 42090.05859375
7688, 2363.2443504333496, 1, 1.3003595130003305, 55, 676914,                                             828174, 0.0, 42296.890625
7689, 1499.607801437378, 1, 3.5252506739998353, 186, 677100,                                             828360, 0.0, 48934.890625
7690, -2552.9514350891113, 2, 1.7010777819996292, 70, 677170,                                             828430, 0.0, 36254.6328125
7691, -2777.639831662178, 2, 2.0719179499992606, 95, 677265,                                             828525, 0.0, 44740.19921875
7692, 1361.339455485344, 1, 3.10280582499945, 157, 677422,                                             828682, 0.0, 45307.4609375
7693, -2826.9806941747665, 2, 1.32017715100028, 71, 677493,                                             828753, 0.0, 49920.6015625
7694, 2023.087853550911, 1, 1.301236338000308, 61, 677554,                                             828814, 0.0, 43026.0390625
7695, -2726.9908089637756, 2, 1.5019423680005275, 61, 677615,                                             828875, 0.0, 45443.234375
7696, 1566.6461330652237, 1, 2.1025325730006443, 101, 677716,                                             828976, 0.0, 47080.28125
7697, -2348.904871582985, 2, 1.1026847590001125, 47, 677763,                                             829023, 0.0, 50239.24609375
7698, 1985.801888346672, 1, 1.703090637999594, 69, 677832,                                             829092, 0.0, 47385.921875
7699, -2982.989486217499, 2, 1.7301353650000237, 80, 677912,                                             829172, 0.0, 50300.45703125
7700, 1681.467841744423, 1, 1.4998430100004043, 66, 677978,                                             829238, 0.0, 43122.22265625
7701, -3321.3288657665253, 2, 3.381977889999689, 177, 678155,                                             829415, 0.0, 46194.40234375
