episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
5963, -2236.4907228946686, 2, 0.9273295409984712, 40, 549779,                                             562622, 0.0, 45587.62109375
5964, 2211.8169533014297, 1, 1.3008175139984814, 46, 549825,                                             562668, 0.0, 47578.08203125
5965, -2312.2830324172974, 2, 1.3030032440001378, 50, 549875,                                             562718, 0.0, 44422.890625
5966, 1948.3142762184143, 1, 1.7028258389982511, 65, 549940,                                             562783, 0.0, 46184.6875
5967, 2245.641777038574, 1, 1.502336292000109, 62, 550002,                                             562845, 0.0, 49156.23828125
5968, -2512.6505908966064, 2, 1.5024909719977586, 62, 550064,                                             562907, 0.0, 47125.1796875
5969, 2206.345190525055, 1, 1.502748144997895, 57, 550121,                                             562964, 0.0, 42234.16796875
5970, 1769.4070949554443, 1, 1.7030898230004823, 71, 550192,                                             563035, 0.0, 37176.00390625
5971, 1830.873599410057, 1, 3.4587589410002693, 108, 550300,                                             563143, 0.0, 43072.34765625
5972, 2100.3764901161194, 1, 1.1288641979990643, 54, 550354,                                             563197, 0.0, 42604.87109375
5973, -3046.4196544885635, 2, 1.9007586990010168, 76, 550430,                                             563273, 0.0, 43847.5703125
5974, -3376.341908931732, 2, 2.1270105539988435, 95, 550525,                                             563368, 0.0, 36530.2890625
5975, 1942.5990896821022, 1, 1.7005991609985358, 71, 550596,                                             563439, 0.0, 40681.16796875
5976, 1765.983204126358, 1, 1.9031738699995913, 77, 550673,                                             563516, 0.0, 44483.35546875
5977, 1907.740465760231, 1, 1.9028298039993388, 81, 550754,                                             563597, 0.0, 50911.640625
5978, -2906.251432299614, 2, 1.9030482839989418, 74, 550828,                                             563671, 0.0, 40606.0625
5979, 2099.505967736244, 1, 1.3272240000005695, 55, 550883,                                             563726, 0.0, 34916.328125
5980, 2203.7062079906464, 1, 1.3015762280010676, 48, 550931,                                             563774, 0.0, 34614.94140625
5981, 2091.7354357242584, 1, 1.4288603679997323, 59, 550990,                                             563833, 0.0, 44193.8515625
5982, -2736.3921570777893, 2, 1.7029112789969076, 64, 551054,                                             563897, 0.0, 39952.984375
5983, 1405.471820294857, 1, 3.3318397139992157, 149, 551203,                                             564046, 0.0, 38466.0234375
5984, 2011.74851500988, 1, 2.1015901179998764, 90, 551293,                                             564136, 0.0, 43558.90234375
5985, 2162.167844891548, 1, 1.3271887939990847, 60, 551353,                                             564196, 0.0, 37314.4765625
5986, -2785.761916935444, 2, 2.9015797230022145, 125, 551478,                                             564321, 0.0, 47057.87890625
5987, 1990.0159578323364, 1, 1.7023029679985484, 63, 551541,                                             564384, 0.0, 39498.76953125
5988, 2253.86923289299, 1, 1.3284614610020071, 56, 551597,                                             564440, 0.0, 33780.15625
5989, 2145.4303423166275, 1, 1.3008806320031, 48, 551645,                                             564488, 0.0, 44741.59375
5990, 2149.0829561948776, 1, 1.7029871509985242, 66, 551711,                                             564554, 0.0, 38889.5859375
5991, -2731.6876298189163, 2, 1.9183944719989086, 80, 551791,                                             564634, 0.0, 45730.89453125
5992, 2092.8031136989594, 1, 1.7033389509997505, 66, 551857,                                             564700, 0.0, 40883.5546875
5993, -2418.8557988405228, 2, 1.502478668000549, 59, 551916,                                             564759, 0.0, 35529.7109375
5994, -2731.225196003914, 2, 1.5256463590012572, 68, 551984,                                             564827, 0.0, 35573.16015625
5995, 966.6408975124359, 1, 2.500900841998373, 107, 552091,                                             564934, 0.0, 40165.765625
5996, -2627.462515950203, 2, 1.7023068550006428, 64, 552155,                                             564998, 0.0, 43706.5859375
5997, -2312.724959731102, 2, 1.1281246910002665, 45, 552200,                                             565043, 0.0, 42170.96484375
5998, -2272.427864551544, 2, 1.3011870870031998, 45, 552245,                                             565088, 0.0, 34774.1875
5999, 1854.7093135118484, 1, 2.7029963610002596, 115, 552360,                                             565203, 0.0, 44804.4765625
6000, 1387.360265493393, 1, 3.3322523979986727, 153, 552513,                                             565356, 0.0, 48484.80078125
6001, 476.3900516629219, 1, 3.7669110909992014, 162, 552675,                                             565518, 0.0, 46353.33203125
6002, 1563.708011507988, 1, 2.3036491379971267, 100, 552775,                                             565618, 0.0, 41042.859375
6003, -2847.897553563118, 2, 2.3295501859975047, 110, 552885,                                             565728, 0.0, 37361.6328125
6004, 5.718538463115692, 1, 8.304170673000044, 388, 553273,                                             566116, 0.0, 42972.9296875
6005, 1867.0248914957047, 1, 1.7273067819987773, 80, 553353,                                             566196, 0.0, 39140.8671875
6006, 850.7952650785446, 1, 4.504135204002523, 206, 553559,                                             566402, 0.0, 44957.1875
6007, -2721.3799699544907, 2, 1.9277215889997024, 90, 553649,                                             566492, 0.0, 37217.12109375
6008, 1271.3447976112366, 1, 3.7030508169991663, 166, 553815,                                             566658, 0.0, 41968.65234375
6009, 1384.7345896959305, 1, 2.526642600998457, 115, 553930,                                             566773, 0.0, 38760.31640625
6010, 1860.1313828229904, 1, 2.9007882680016337, 122, 554052,                                             566895, 0.0, 35798.6484375
6011, 1904.8060752153397, 1, 1.8375721189986507, 73, 554125,                                             566968, 0.0, 40668.57421875
6012, 2219.805406808853, 1, 1.5283715010009473, 64, 554189,                                             567032, 0.0, 34760.40625
6013, -2356.415448665619, 2, 1.5012502649988164, 63, 554252,                                             567095, 0.0, 37811.9921875
6014, -3294.2279312610626, 2, 3.3288622589971055, 157, 554409,                                             567252, 0.0, 43084.4765625
6015, 2198.849179506302, 1, 1.9019072040027822, 76, 554485,                                             567328, 0.0, 36431.8046875
6016, 2017.00308573246, 1, 1.7032954889982648, 70, 554555,                                             567398, 0.0, 38621.7109375
6017, 1254.0890390872955, 1, 2.5037907430014457, 110, 554665,                                             567508, 0.0, 40365.1015625
6018, -2433.660252571106, 2, 1.7273467570012144, 72, 554737,                                             567580, 0.0, 43149.59375
6019, 2067.0033532977104, 1, 1.70078777499657, 68, 554805,                                             567648, 0.0, 44906.8671875
6020, -2430.8798282146454, 2, 1.7033309969992843, 68, 554873,                                             567716, 0.0, 42562.1796875
6021, 2189.379883170128, 1, 1.3720259529982286, 52, 554925,                                             567768, 0.0, 44487.58203125
6022, -3084.061269760132, 2, 2.528352007000649, 111, 555036,                                             567879, 0.0, 44708.921875
6023, -2457.5255105495453, 2, 1.9018996289996721, 79, 555115,                                             567958, 0.0, 44921.1171875
6024, -2544.311290383339, 2, 1.5024296369992953, 61, 555176,                                             568019, 0.0, 38937.90234375
6025, -2582.6982222795486, 2, 1.50340819199846, 56, 555232,                                             568075, 0.0, 38192.41015625
6026, 2091.8739743232727, 1, 1.3030787659990892, 46, 555278,                                             568121, 0.0, 44995.046875
6027, 1111.4131458997726, 1, 2.9315117509977426, 134, 555412,                                             568255, 0.0, 39040.02734375
6028, 2126.464696764946, 1, 2.301599594000436, 98, 555510,                                             568353, 0.0, 35932.6953125
6029, 2059.838998436928, 1, 1.530219868000131, 68, 555578,                                             568421, 0.0, 38856.58203125
6030, -2394.2554093003273, 2, 1.5014725610017194, 59, 555637,                                             568480, 0.0, 41155.484375
