episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
1239, -2273.719393968582, 2, 1.100754766001046, 53, 130492,                                             130492, 0.0, 33898.0078125
1240, 2102.8868041038513, 1, 1.3020213229974615, 58, 130550,                                             130550, 0.0, 31436.982421875
1241, -2310.4902976751328, 2, 1.0813165010004013, 51, 130601,                                             130601, 0.0, 31127.169921875
1242, -2266.8333488702774, 2, 1.1028090799991332, 49, 130650,                                             130650, 0.0, 37228.796875
1243, -2356.166138768196, 2, 1.1195546740018472, 56, 130706,                                             130706, 0.0, 39293.8125
1244, 2075.4928461313248, 1, 1.300898135999887, 61, 130767,                                             130767, 0.0, 31753.90625
1245, 2247.4192504882812, 1, 1.3023673820025579, 64, 130831,                                             130831, 0.0, 37110.05859375
1246, -2294.497118115425, 2, 1.1027963059968897, 47, 130878,                                             130878, 0.0, 31283.080078125
1247, 2341.4791444540024, 1, 0.9197335980024945, 54, 130932,                                             130932, 0.0, 37768.62109375
1248, 2364.12621819973, 1, 1.3005722440029786, 56, 130988,                                             130988, 0.0, 35963.2578125
1249, 2171.1286964416504, 1, 1.1011823779990664, 52, 131040,                                             131040, 0.0, 24985.177734375
1250, 2285.662403047085, 1, 0.9195286640024278, 52, 131092,                                             131092, 0.0, 37668.75390625
1251, 2200.51544290781, 1, 1.0610260069988726, 52, 131144,                                             131144, 0.0, 35090.60546875
1252, 2010.7017492055893, 1, 1.3019384369981708, 65, 131209,                                             131209, 0.0, 28464.919921875
1253, -2398.9972870349884, 2, 1.3017700119999063, 63, 131272,                                             131272, 0.0, 40600.953125
1254, 2259.360988855362, 1, 1.3014840350006125, 57, 131329,                                             131329, 0.0, 35139.02734375
1255, -2337.613555073738, 2, 1.117453270999249, 57, 131386,                                             131386, 0.0, 35382.09765625
1256, 1821.7492395043373, 1, 2.700722362998931, 140, 131526,                                             131526, 0.0, 30139.990234375
1257, -2345.4997733831406, 2, 1.3020090799982427, 58, 131584,                                             131584, 0.0, 32028.458984375
1258, -2284.2601640224457, 2, 1.1204963499985752, 58, 131642,                                             131642, 0.0, 33678.59375
1259, -2393.143773853779, 2, 1.299415573997976, 57, 131699,                                             131699, 0.0, 32520.482421875
1260, 2102.3782908916473, 1, 1.1196731550007826, 62, 131761,                                             131761, 0.0, 37988.140625
1261, -2355.385073840618, 2, 1.245892287002789, 62, 131823,                                             131823, 0.0, 36596.34765625
1262, -2339.0701249837875, 2, 1.3012805729995307, 59, 131882,                                             131882, 0.0, 28997.544921875
1263, 2090.291545152664, 1, 1.317970983000123, 74, 131956,                                             131956, 0.0, 35674.26171875
1264, 2246.1299461126328, 1, 1.0992800690000877, 54, 132010,                                             132010, 0.0, 36857.1171875
1265, -2388.385054588318, 2, 1.3012016649990983, 59, 132069,                                             132069, 0.0, 30889.001953125
1266, -2327.797870874405, 2, 0.918427968998003, 52, 132121,                                             132121, 0.0, 23365.580078125
1267, 2184.149233877659, 1, 1.2993353839992778, 66, 132187,                                             132187, 0.0, 39831.01171875
1268, 1860.522804737091, 1, 1.5180707219988108, 87, 132274,                                             132274, 0.0, 36157.28125
1269, 1751.2304528355598, 1, 1.8986342520001926, 94, 132368,                                             132368, 0.0, 34135.37109375
1270, 2022.7776398658752, 1, 1.3189207649993477, 70, 132438,                                             132438, 0.0, 43840.08203125
1271, -2309.066065788269, 2, 1.2291597280018323, 55, 132493,                                             132493, 0.0, 29955.06640625
1272, -2253.017245054245, 2, 1.1025673760013888, 48, 132541,                                             132541, 0.0, 42287.84765625
1273, -2356.228269815445, 2, 1.3027098749989818, 58, 132599,                                             132599, 0.0, 40215.28515625
1274, -2281.355571627617, 2, 0.919247716999962, 48, 132647,                                             132647, 0.0, 43951.88671875
1275, -2219.153475046158, 2, 1.1002017079990765, 46, 132693,                                             132693, 0.0, 34969.0390625
1276, -2765.188432574272, 2, 1.502269750002597, 68, 132761,                                             132761, 0.0, 44310.01953125
1277, -2640.406243801117, 2, 1.1200340729992604, 66, 132827,                                             132827, 0.0, 32010.640625
1278, -2348.7183339595795, 2, 1.3013917909993324, 57, 132884,                                             132884, 0.0, 31424.21875
1279, -2248.809923052788, 2, 0.9016119430016261, 41, 132925,                                             132925, 0.0, 45534.3203125
1280, 2272.0803240537643, 1, 1.1017141149968666, 53, 132978,                                             132978, 0.0, 33415.5703125
1281, -2351.571540236473, 2, 1.2412517719967582, 63, 133041,                                             133041, 0.0, 33742.03515625
1282, 2248.6014345884323, 1, 1.3029405870001938, 66, 133107,                                             133107, 0.0, 32115.53125
1283, 2077.364256620407, 1, 1.1021863009991648, 54, 133161,                                             133161, 0.0, 29698.373046875
1284, 2167.1308810710907, 1, 1.3019163259996276, 57, 133218,                                             133218, 0.0, 36065.0625
1285, 2063.1312524080276, 1, 1.7198258450007415, 93, 133311,                                             133311, 0.0, 39929.58984375
1286, 2279.2947209477425, 1, 1.3011389070015866, 60, 133371,                                             133371, 0.0, 42887.1875
1287, 2185.2107882499695, 1, 1.3018763410000247, 59, 133430,                                             133430, 0.0, 41404.12109375
1288, -2384.441526532173, 2, 1.1200465470028576, 56, 133486,                                             133486, 0.0, 33960.75
1289, 2233.1011124253273, 1, 1.3009390219995112, 67, 133553,                                             133553, 0.0, 39177.53515625
1290, 2221.29443693161, 1, 1.5027771909990406, 68, 133621,                                             133621, 0.0, 35976.23046875
1291, 2145.8913600444794, 1, 1.3177363429967954, 68, 133689,                                             133689, 0.0, 32973.2109375
1292, -2341.6005583405495, 2, 1.3006868089978525, 60, 133749,                                             133749, 0.0, 30647.5
1293, 1843.208793759346, 1, 1.7207420430022466, 98, 133847,                                             133847, 0.0, 31944.4609375
1294, 2380.024227619171, 1, 1.1000362779996067, 51, 133898,                                             133898, 0.0, 40044.55078125
1295, 2249.305615067482, 1, 1.3022730349985068, 62, 133960,                                             133960, 0.0, 31657.14453125
1296, 2178.9614228010178, 1, 1.3020815660020162, 58, 134018,                                             134018, 0.0, 36431.46875
1297, 2203.8689255714417, 1, 1.3017403060002835, 65, 134083,                                             134083, 0.0, 38745.65234375
1298, 2202.468488574028, 1, 1.3020641029979743, 57, 134140,                                             134140, 0.0, 37126.5078125
1299, 2024.7351804971695, 1, 1.3019549080017896, 63, 134203,                                             134203, 0.0, 36454.6328125
1300, 2225.6339532136917, 1, 1.102274505999958, 53, 134256,                                             134256, 0.0, 34340.73046875
1301, 2100.586483359337, 1, 1.2986063060016022, 64, 134320,                                             134320, 0.0, 34006.94921875
1302, 2159.0745906829834, 1, 1.3026594900002237, 56, 134376,                                             134376, 0.0, 36704.82421875
1303, 2063.0256618261337, 1, 1.3016578409988142, 67, 134443,                                             134443, 0.0, 41364.6171875
1304, -2476.8125801086426, 2, 1.1196428189978178, 65, 134508,                                             134508, 0.0, 35027.87890625
1305, 2231.8215870261192, 1, 1.1005718920023355, 54, 134562,                                             134562, 0.0, 36539.78515625
1306, 2014.7286747694016, 1, 1.7025265420015785, 86, 134648,                                             134648, 0.0, 43294.2421875
