episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
11582, -4308.101023674011, 2, 2.901627785000528, 144, 1066035,                                             1000000, 0.0, 7304.70556640625
11583, -2859.460244178772, 2, 1.5030526890004694, 67, 1066102,                                             1000000, 0.0, 5670.76220703125
11584, -3654.045841693878, 2, 1.7029643799996848, 78, 1066180,                                             1000000, 0.0, 7712.1640625
11585, -3867.103321313858, 2, 1.7269533889993909, 85, 1066265,                                             1000000, 0.0, 8039.72119140625
11586, -2992.4642243385315, 2, 1.1008413170002314, 47, 1066312,                                             1000000, 0.0, 6431.3603515625
11587, -2779.381100654602, 2, 1.7040422219997708, 74, 1066386,                                             1000000, 0.0, 6946.87255859375
11588, -3150.1337032318115, 2, 1.5025867849999486, 64, 1066450,                                             1000000, 0.0, 4206.46142578125
11589, -3153.6014852523804, 2, 1.5026897779989667, 67, 1066517,                                             1000000, 0.0, 6594.88525390625
11590, -2571.326075077057, 2, 1.5032073379989015, 65, 1066582,                                             1000000, 0.0, 6749.728515625
11591, -3570.6295585632324, 2, 1.6451230290003878, 72, 1066654,                                             1000000, 0.0, 5068.240234375
11592, -2622.6393756866455, 2, 0.7296607730004325, 31, 1066685,                                             1000000, 0.0, 6030.0048828125
11593, -2409.603821992874, 2, 1.500933012999667, 63, 1066748,                                             1000000, 0.0, 4157.134765625
11594, -2911.0090539455414, 2, 1.7262915579995024, 93, 1066841,                                             1000000, 0.0, 5774.97509765625
11595, -4068.1630017757416, 2, 2.501000844998998, 124, 1066965,                                             1000000, 0.0, 8474.3134765625
11596, -2647.458474636078, 2, 0.7246202980004455, 31, 1066996,                                             1000000, 0.0, 5973.2978515625
11597, -1442.0362983942032, 1, 4.902007127000616, 254, 1067250,                                             1000000, 0.0, 6321.7578125
11598, -4049.6391990184784, 2, 2.9264882990009937, 159, 1067409,                                             1000000, 0.0, 7356.8701171875
11599, -2861.19375371933, 2, 1.5015898549991107, 65, 1067474,                                             1000000, 0.0, 6542.302734375
11600, -3391.223612308502, 2, 1.3025501590000204, 57, 1067531,                                             1000000, 0.0, 6928.31103515625
11601, -3334.7696228027344, 2, 2.000132969000333, 90, 1067621,                                             1000000, 0.0, 6802.77978515625
11602, -2452.26500082016, 2, 1.5020659680012614, 65, 1067686,                                             1000000, 0.0, 5383.283203125
11603, -2565.4582505226135, 2, 0.726315648000309, 30, 1067716,                                             1000000, 0.0, 8908.7041015625
11604, -2380.2346725463867, 2, 1.3010513770004764, 60, 1067776,                                             1000000, 0.0, 5615.5107421875
11605, -3202.04512321949, 2, 2.102987578000466, 100, 1067876,                                             1000000, 0.0, 7512.2744140625
11606, -3326.7745320796967, 2, 1.7024715749994357, 80, 1067956,                                             1000000, 0.0, 3883.146484375
11607, -2531.0113117694855, 2, 0.9025988059984229, 31, 1067987,                                             1000000, 0.0, 5128.453125
11608, -3493.7619819641113, 2, 1.9269655989992316, 99, 1068086,                                             1000000, 0.0, 7974.7998046875
11609, -2852.232241868973, 2, 1.5016941300000326, 67, 1068153,                                             1000000, 0.0, 6678.9892578125
11610, -3173.608969926834, 2, 1.9034884400007286, 94, 1068247,                                             1000000, 0.0, 5595.900390625
11611, -2914.1304318904877, 2, 1.4025359560000652, 72, 1068319,                                             1000000, 0.0, 6388.005859375
11612, -2710.585279941559, 2, 0.9008332140001585, 35, 1068354,                                             1000000, 0.0, 6818.771484375
11613, -2417.9840171337128, 2, 1.1286510030004138, 60, 1068414,                                             1000000, 0.0, 4669.158203125
11614, -2839.5447828769684, 2, 1.9009670800005551, 88, 1068502,                                             1000000, 0.0, 5638.3486328125
11615, -2464.7411593198776, 2, 1.127019993000431, 59, 1068561,                                             1000000, 0.0, 6622.31103515625
11616, -3351.3446912765503, 2, 1.7010176180010603, 76, 1068637,                                             1000000, 0.0, 5365.44140625
11617, -2542.497978210449, 2, 0.7257558080000308, 31, 1068668,                                             1000000, 0.0, 7714.32275390625
11618, -2442.0610496997833, 2, 1.5009686600005807, 71, 1068739,                                             1000000, 0.0, 6223.6728515625
11619, -3796.5998591184616, 2, 2.3029026349995547, 113, 1068852,                                             1000000, 0.0, 6235.9677734375
11620, -3110.6188447475433, 2, 2.1025558979999914, 96, 1068948,                                             1000000, 0.0, 6874.27099609375
11621, -3440.357484817505, 2, 1.4418036850001954, 76, 1069024,                                             1000000, 0.0, 8440.7109375
11622, -3574.383726119995, 2, 1.900769620000574, 94, 1069118,                                             1000000, 0.0, 7549.0107421875
11623, -3044.008282661438, 2, 2.303560849999485, 107, 1069225,                                             1000000, 0.0, 4512.47705078125
11624, -2523.00159573555, 2, 1.5029364010006248, 72, 1069297,                                             1000000, 0.0, 5613.0849609375
11625, -2534.6516362428665, 2, 1.3269723909997992, 65, 1069362,                                             1000000, 0.0, 5969.8095703125
11626, -2961.204952478409, 2, 1.3015812310004549, 60, 1069422,                                             1000000, 0.0, 5678.18115234375
11627, -3380.120546579361, 2, 2.3026874210008828, 109, 1069531,                                             1000000, 0.0, 7730.2197265625
11628, -6365.089474141598, 2, 5.327024517999234, 287, 1069818,                                             1000000, 0.0, 5541.57373046875
11629, -2565.1604232788086, 2, 1.3006014330003381, 52, 1069870,                                             1000000, 0.0, 5375.212890625
11630, -2613.3366293907166, 2, 0.7256208250000782, 30, 1069900,                                             1000000, 0.0, 4599.013671875
11631, -4553.225986361504, 2, 4.081322015999831, 207, 1070107,                                             1000000, 0.0, 5648.68701171875
11632, -5495.143736481667, 2, 3.928704682000898, 207, 1070314,                                             1000000, 0.0, 6906.2138671875
11633, -1719.265927016735, 1, 5.103249834999588, 263, 1070577,                                             1000000, 0.0, 6920.06982421875
11634, -4665.499294042587, 2, 3.1039986180003325, 155, 1070732,                                             1000000, 0.0, 6007.564453125
11635, -3511.508276104927, 2, 2.5264092560009885, 128, 1070860,                                             1000000, 0.0, 4859.28173828125
11636, -3084.681337118149, 2, 2.5009162459991785, 126, 1070986,                                             1000000, 0.0, 7756.9697265625
11637, -3175.0060727596283, 2, 1.3280775340008404, 64, 1071050,                                             1000000, 0.0, 5183.17919921875
11638, -3464.9390449523926, 2, 2.1005012539990275, 101, 1071151,                                             1000000, 0.0, 5237.513671875
11639, -4124.07753610611, 2, 2.1239403820000007, 109, 1071260,                                             1000000, 0.0, 6279.45703125
11640, -2827.3712120056152, 2, 1.301725321000049, 55, 1071315,                                             1000000, 0.0, 7356.64306640625
11641, -5036.197317123413, 2, 3.292269102999853, 170, 1071485,                                             1000000, 0.0, 5841.1953125
11642, -3139.5545481443405, 2, 2.1281438559999515, 113, 1071598,                                             1000000, 0.0, 5445.5380859375
11643, -4195.891513109207, 2, 2.702211712999997, 129, 1071727,                                             1000000, 0.0, 6359.97607421875
11644, -2892.5916619300842, 2, 1.7036578209990694, 81, 1071808,                                             1000000, 0.0, 5229.8583984375
11645, -2718.825443506241, 2, 0.7279153090003092, 35, 1071843,                                             1000000, 0.0, 7484.33349609375
11646, -4492.918797254562, 2, 2.502097631999277, 126, 1071969,                                             1000000, 0.0, 6205.78857421875
11647, -2554.311616897583, 2, 1.3262707450012385, 65, 1072034,                                             1000000, 0.0, 8206.42578125
11648, -3004.927396297455, 2, 1.1008265889995528, 47, 1072081,                                             1000000, 0.0, 6061.54541015625
11649, -2703.5349938869476, 2, 0.7258598330008681, 30, 1072111,                                             1000000, 0.0, 6071.580078125
11650, -4755.558619976044, 2, 3.502102326001477, 179, 1072290,                                             1000000, 0.0, 6661.7763671875
11651, -3162.6677117347717, 2, 1.7604286640016653, 80, 1072370,                                             1000000, 0.0, 5488.8935546875
